ticker,entry_date,exit_date,entry_px,exit_px,ret,hold_days,reason
RGA,2016-06-27,2016-06-28,74.26640083694457,75.91833592987061,0.022243370815194563,1,close_exit
EG,2016-06-27,2016-06-28,138.0742211151123,141.84905342102053,0.027339153358403978,1,close_exit
ST,2016-06-27,2016-06-29,30.358565022468564,32.3047128238678,0.06410539496708356,2,close_exit
DXC,2016-06-27,2016-06-29,38.12182696151733,39.43254055976868,0.034382234607341244,2,close_exit
STE,2016-06-27,2016-06-29,57.0627654762268,60.681199703216556,0.06341147676232506,2,close_exit
HHH,2016-06-27,2016-06-29,103.52170568847656,107.4581611557007,0.03802541158923667,2,close_exit
HUBS,2016-06-27,2016-06-29,41.71084362602234,43.99799045753479,0.05483338702086482,2,close_exit
PPLI,2016-06-27,2016-06-29,9.348048801898956,9.817429794788362,0.050211654093424984,2,close_exit
TEAM,2016-06-27,2016-07-01,24.96247576332092,25.607190838813782,0.025827369112168874,4,close_exit
AU,2018-10-29,2018-10-30,8.062105896949767,8.247010258197784,0.02293499534879273,1,close_exit
CACC,2018-10-29,2018-10-30,390.8953622131347,429.7050534210205,0.09928409226488832,1,close_exit
MKL,2018-10-29,2018-10-31,1020.51,1092.6933702392578,0.0707326437166298,2,close_exit
IRDM,2018-10-29,2018-10-31,16.78784491252899,18.602173066139223,0.10807391675724709,2,close_exit
MTN,2018-10-29,2018-10-31,183.1987160568237,195.983990234375,0.06978910361787483,2,close_exit
BX,2018-10-29,2018-10-31,23.19781518745422,24.64446710395813,0.06236155882844874,2,close_exit
CZR,2018-10-29,2018-10-31,32.83640969467163,36.481750000000005,0.11101519134474391,2,close_exit
BYD,2018-10-29,2018-10-31,23.079439378738403,25.087147264480592,0.08699118955167351,2,close_exit
LYB,2018-10-29,2018-11-01,54.69958878135681,57.16557863235474,0.04508242028756171,3,close_exit
VICI,2018-10-29,2018-11-02,14.391307276725769,14.296865058422089,-0.006562448878874028,4,close_exit
CSX,2018-11-05,2018-11-06,20.777269200325012,21.141056492805482,0.017508907882599845,1,close_exit
SON,2018-11-05,2018-11-06,41.63189715957641,42.72587597846985,0.02627741932346206,1,close_exit
TXRH,2018-11-05,2018-11-06,54.52910486984253,56.23498337173462,0.03128381633925437,1,close_exit
LBTYK,2018-11-05,2018-11-07,13.106025598526001,13.574361386299135,0.035734386771364646,2,close_exit
DAR,2018-11-05,2018-11-07,20.640314160346982,21.609190838813785,0.04694098505187272,2,close_exit
NSC,2018-11-05,2018-11-07,143.77151108551024,148.65311428833007,0.03395389786170111,2,close_exit
EXP,2018-11-05,2018-11-09,73.45214350891113,72.71401390457153,-0.010049122722334936,4,close_exit
TYL,2018-11-05,2018-11-09,188.094,188.3857557296753,0.0015511166208135307,4,close_exit
SGI,2018-11-05,2018-11-09,11.546466492176055,11.341104526996613,-0.017785697929197375,4,close_exit
GE,2018-11-05,2018-11-09,42.98204012489319,39.70013740730286,-0.07635521041007087,4,close_exit
ARMK,2018-11-12,2018-11-15,22.729267813682554,24.117915097236633,0.06109511731469586,3,close_exit
H,2018-11-12,2018-11-15,66.54427235412598,68.41070856475831,0.02804803696251712,3,close_exit
ICE,2018-11-12,2018-11-15,70.79996969604491,72.8084033317566,0.028367718861098234,3,close_exit
AMH,2018-11-12,2018-11-16,17.609277457237244,17.058080843925477,-0.03130148949326883,4,close_exit
AXTA,2018-11-12,2018-11-16,24.93246007633209,24.577705152511598,-0.01422863699508159,4,close_exit
COP,2018-11-12,2018-11-16,50.418972827911375,51.12635198402405,0.014030019185973464,4,close_exit
WH,2018-11-12,2018-11-16,40.934290534973144,41.51574602508545,0.014204606517255414,4,close_exit
RNR,2018-11-12,2018-11-16,114.88435591506958,117.08570734024049,0.019161455079212963,4,close_exit
LNC,2018-11-12,2018-11-16,45.705107368469235,45.030619789123534,-0.014757378730303805,4,close_exit
NOV,2018-11-12,2018-11-16,30.748671629905697,30.27705208206177,-0.015337883649752193,4,close_exit
OKTA,2018-11-19,2018-11-21,48.694333168029786,51.664153627395635,0.060989036426843946,2,close_exit
KEYS,2018-11-19,2018-11-21,55.59778469467163,57.301336830139164,0.030640647731253967,2,close_exit
MTN,2018-11-19,2018-11-21,204.82130783843994,207.30692395782472,0.012135534850433727,2,close_exit
BJ,2018-11-19,2018-11-21,20.080034694671628,22.03897423744202,0.09755658157753122,2,close_exit
PAYC,2018-11-19,2018-11-21,110.38542636108397,116.9590235824585,0.05955131431817362,2,close_exit
MTCH,2018-11-19,2018-11-21,33.32869444084167,34.81965955543518,0.04473517908839675,2,close_exit
CCK,2018-11-19,2018-11-26,46.31684420585632,45.94982243347168,-0.007924153268158873,4,close_exit
BKNG,2018-11-19,2018-11-26,69.753876537323,70.56265481948853,0.011594743149977882,4,close_exit
BBY,2018-11-19,2018-11-26,46.534883010864256,48.08779481315613,0.033370918799330074,4,close_exit
AMD,2018-11-19,2018-11-26,19.119555610656736,20.069959923744204,0.04970849388140253,4,close_exit
UAL,2018-11-26,2018-11-28,91.795875,94.43276335525513,0.028725564795315073,2,close_exit
ASH,2018-11-26,2018-11-28,71.07239130020142,71.71624491119385,0.009059124073550251,2,close_exit
AXS,2018-11-26,2018-11-28,43.80661755180358,43.860272485733034,0.0012248134397958577,2,close_exit
OC,2018-11-26,2018-11-28,44.69871071434021,46.04343405151367,0.03008416385356827,2,close_exit
PLD,2018-11-26,2018-11-28,53.93309244346619,54.682991048812866,0.013904238962984428,2,close_exit
TXRH,2018-11-26,2018-11-28,55.88595360946655,59.007567943573,0.055856868005159654,2,close_exit
TOL,2018-12-10,2018-12-12,29.511320780754087,30.225531758308414,0.02420125425291375,2,close_exit
BC,2018-12-10,2018-12-14,42.051154993057246,40.32944982147217,-0.04094311254635785,4,close_exit
VVV,2018-12-10,2018-12-14,18.68698736858368,17.880821809768676,-0.0431404775373434,4,close_exit
OC,2018-12-10,2018-12-14,41.87313328742981,38.00605002975464,-0.09235237380327721,4,close_exit
LPX,2018-12-10,2018-12-14,18.97814659309387,19.021488450050356,0.0022837771193240375,4,close_exit
APO,2018-12-10,2018-12-14,20.118170207977293,19.234564308166505,-0.04392078855463799,4,close_exit
FHN,2018-12-10,2018-12-14,10.912549457073212,10.295031298160554,-0.05658789097284678,4,close_exit
AXS,2018-12-10,2018-12-14,44.676406476974485,42.83706074523926,-0.041170404622475454,4,close_exit
CCK,2018-12-10,2018-12-14,44.58881921768188,43.33678405570984,-0.028079576538226347,4,close_exit
RRC,2018-12-10,2018-12-14,12.51973597240448,11.132489633083344,-0.11080475997088524,4,close_exit
RNR,2018-12-17,2018-12-21,125.24668933868408,122.05843183135987,-0.025455822618214885,4,close_exit
BRX,2018-12-17,2018-12-21,10.666939500331878,10.224457509994508,-0.04148162557063373,4,close_exit
COLD,2018-12-17,2018-12-21,20.365598776817322,19.650341423034668,-0.035120860507025675,4,close_exit
AMH,2018-12-17,2018-12-21,17.316366411209106,16.7998863363266,-0.029826123022447804,4,close_exit
WDAY,2018-12-17,2018-12-21,153.83687450408934,144.85752767944336,-0.05836927494524258,4,close_exit
ETR,2018-12-17,2018-12-21,33.23555020523071,33.19467518234253,-0.0012298584688917868,4,close_exit
SBAC,2018-12-17,2018-12-21,150.18337630462645,147.4630205459595,-0.01811356107182649,4,close_exit
ELS,2018-12-17,2018-12-21,40.470408960342404,40.483711488723756,0.0003286976515208817,4,close_exit
CCI,2018-12-17,2018-12-21,81.44003743743896,77.90359463500977,-0.043423884783277966,4,close_exit
EIX,2018-12-17,2018-12-21,41.45406628417969,39.98214660072327,-0.03550724489525303,4,close_exit
AFL,2018-12-24,2018-12-26,35.55299252700806,37.03614871788025,0.04171677502942983,1,close_exit
AKAM,2018-12-24,2018-12-26,58.359166831970214,60.949509542465215,0.044386218157521196,1,close_exit
APH,2018-12-24,2018-12-26,17.67186404800415,18.400966423034667,0.04125780806427515,1,close_exit
ASH,2018-12-24,2018-12-26,57.14245236396789,59.65627220726014,0.04399215888181551,1,close_exit
AXP,2018-12-24,2018-12-26,81.07175799179076,84.91810625457764,0.04744375054968408,1,close_exit
BA,2018-12-24,2018-12-26,285.97726776123045,304.89224690246584,0.06614154785557291,1,close_exit
BIO,2018-12-24,2018-12-26,220.21005610656738,227.31627767944337,0.03227019555109267,1,close_exit
BOKF,2018-12-24,2018-12-26,58.4000388507843,60.61451400756836,0.03791906992463101,1,close_exit
AON,2018-12-24,2018-12-27,129.66616481781006,134.89938973236085,0.04035921723993163,2,close_exit
CBOE,2018-12-24,2018-12-27,82.86604305267333,86.76672982025147,0.04707219777706406,2,close_exit
CROX,2018-12-31,2019-01-02,25.992989542007447,27.586200381278992,0.06129386682115756,1,close_exit
META,2018-12-31,2019-01-02,130.13432480621339,134.55623863983155,0.033979611760409645,1,close_exit
AGNC,2018-12-31,2019-01-03,6.836834124326706,6.954608400583267,0.017226434650140066,2,close_exit
D,2018-12-31,2019-01-04,51.44284571456909,51.93080109024048,0.009485388471291323,3,close_exit
NOW,2018-12-31,2019-01-04,35.627805610656736,35.82807767105103,0.005621229176528075,3,close_exit
BHF,2018-12-31,2019-01-04,30.495239542007443,32.79359637260437,0.0753677250979099,3,close_exit
PEN,2018-12-31,2019-01-04,122.26109694671631,123.33830152511598,0.008810689624919155,3,close_exit
W,2018-12-31,2019-01-04,90.12504183197021,90.01496755981445,-0.001221350580463354,3,close_exit
RITM,2018-12-31,2019-01-04,7.066046993494034,7.352074591875077,0.04047915314523087,3,close_exit
DPZ,2018-12-31,2019-01-07,227.54085285186767,225.88344647979739,-0.0072839947257703486,4,close_exit
HXL,2019-01-07,2019-01-08,55.166088546752924,56.89854607772828,0.031404393108405815,1,close_exit
MDT,2019-01-07,2019-01-09,67.41254990386963,68.85624831771851,0.021415870129636083,2,close_exit
WBS,2019-01-07,2019-01-09,38.89750986671447,39.207025474548345,0.007957208800626336,2,close_exit
EG,2019-01-07,2019-01-11,181.29155873107908,182.6526312942505,0.0075076444413519905,4,close_exit
MRK,2019-01-07,2019-01-11,57.54497056961059,57.083531206130985,-0.008018760960550209,4,close_exit
APD,2019-01-07,2019-01-11,134.53885446166993,131.7655509414673,-0.02061340221231589,4,close_exit
PM,2019-01-07,2019-01-11,46.494354486465454,47.88085564041138,0.02982084963346554,4,close_exit
THG,2019-01-07,2019-01-11,91.24810063934326,91.6692303466797,0.0046152161457140295,4,close_exit
MRNA,2019-01-07,2019-01-11,16.27813545799255,16.991500000000002,0.04382347989721325,4,close_exit
BDX,2019-01-14,2019-01-15,154.1185399246216,156.95698944854738,0.01841731387615053,1,close_exit
MPT,2019-01-14,2019-01-16,9.602673578739166,9.8970618185997,0.030656903772333433,2,close_exit
ULTA,2019-01-14,2019-01-16,275.0374438934326,281.8690047607422,0.024838657495510175,2,close_exit
STE,2019-01-14,2019-01-16,100.7232566871643,103.81400331115724,0.030685531084369888,2,close_exit
CDW,2019-01-14,2019-01-16,72.11002686309814,73.21072129821778,0.015264096866990817,2,close_exit
POOL,2019-01-14,2019-01-17,137.80127281951903,137.47212310791016,-0.0023885825208592726,3,close_exit
DOX,2019-01-14,2019-01-17,51.007409294128415,51.42823343849182,0.008250255211684543,3,close_exit
BIO,2019-01-14,2019-01-18,236.4881801147461,239.53016889953614,0.012863174740124661,4,close_exit
EL,2019-01-14,2019-01-18,113.57551242828369,115.85095820236207,0.020034651179893892,4,close_exit
PLNT,2019-01-14,2019-01-18,57.248611221313475,58.47075,0.02134792010869835,4,close_exit
PFE,2019-01-28,2019-01-29,26.353090003967285,27.15258512878418,0.03033781331511931,1,close_exit
ROK,2019-01-28,2019-01-29,142.71944112396238,151.64235683441163,0.06252067440972553,1,close_exit
PEN,2019-01-28,2019-01-30,137.0985137786865,142.85852767944337,0.04201368594013388,2,close_exit
SRPT,2019-01-28,2019-01-30,116.08801377868652,129.86502767944336,0.11867731604937037,2,close_exit
THC,2019-01-28,2019-01-30,20.990489542007445,22.018985686302187,0.048998197123342635,2,close_exit
SYK,2019-01-28,2019-01-30,150.07100019836426,166.01442440795898,0.10623920803166942,2,close_exit
ACM,2019-01-28,2019-01-31,28.951493582725522,29.31521482086182,0.012563125183749246,3,close_exit
THG,2019-01-28,2019-01-31,92.7592470703125,94.77750819396974,0.02175805849445256,3,close_exit
CMG,2019-01-28,2019-02-01,10.645320343494415,10.538727672100068,-0.010013101339828467,4,close_exit
CASY,2019-01-28,2019-02-01,125.16325072860717,121.33888974380494,-0.030554982892659344,4,close_exit
DE,2019-02-11,2019-02-12,146.0862512512207,148.86916221618654,0.019049780120513615,1,close_exit
SRPT,2019-02-11,2019-02-12,127.06349999999999,132.84354866027832,0.04548944945069455,1,close_exit
TRU,2019-02-11,2019-02-12,59.563908611297606,60.98908630180359,0.023926866515869838,1,close_exit
MS,2019-02-11,2019-02-12,32.233660961151124,32.95422158622742,0.022354290626334317,1,close_exit
PCAR,2019-02-11,2019-02-12,33.6903444442749,34.37760087966919,0.020399210715433158,1,close_exit
BG,2019-02-11,2019-02-13,41.74642964744567,42.36604393005371,0.014842329939129373,2,close_exit
HUM,2019-02-11,2019-02-13,275.2676004180908,280.22532627868657,0.018010568091070933,2,close_exit
ELS,2019-02-11,2019-02-14,45.69252783966064,45.14797746276856,-0.011917711771232242,3,close_exit
RF,2019-02-11,2019-02-15,11.332078269481658,11.79244829940796,0.04062538388621273,4,close_exit
SIRI,2019-02-11,2019-02-15,47.884548900604244,49.22444086647034,0.02798171845885733,4,close_exit
MSGS,2019-06-03,2019-06-04,199.60524591064453,204.28839918518068,0.023462075123178883,1,close_exit
BKNG,2019-06-03,2019-06-04,64.6775252380371,68.39344425201416,0.057453017880648716,1,close_exit
IDXX,2019-06-03,2019-06-04,245.71279133605955,252.7535648803711,0.02865448520619318,1,close_exit
DLB,2019-06-03,2019-06-04,54.37621550559997,56.08263572502136,0.031381739305591294,1,close_exit
IQV,2019-06-03,2019-06-05,133.0164719467163,138.10091316986086,0.03822414734606161,2,close_exit
EPAM,2019-06-03,2019-06-05,162.95143011474607,170.07492366027833,0.04371544048748799,2,close_exit
DOCU,2019-06-03,2019-06-05,50.595284694671626,53.29333969497681,0.053326214420714946,2,close_exit
CRL,2019-06-03,2019-06-05,123.46170152664183,127.52620133972168,0.03292113880516023,2,close_exit
UNH,2019-06-03,2019-06-05,210.22513144683836,215.52813783264162,0.025225368391049274,2,close_exit
ZM,2019-06-03,2019-06-07,75.93795152664184,94.00297805023195,0.23789193888450133,4,close_exit
AVB,2020-03-09,2020-03-10,158.2190235900879,167.41612799072266,0.058128941716026006,1,close_exit
FLEX,2020-03-09,2020-03-10,7.094728777170181,7.68266778421402,0.0828698355511126,1,close_exit
LEN,2020-03-09,2020-03-10,49.010630458831784,52.49998199462891,0.07119581003407283,1,close_exit
MTB,2020-03-09,2020-03-10,88.75614788818359,95.39505815124512,0.0747994411770252,1,close_exit
AGO,2020-03-09,2020-03-13,33.0667990322113,30.964099667549135,-0.06358944398016475,4,close_exit
BMRN,2020-03-09,2020-03-13,84.8323959159851,84.45775,-0.004416307142334319,4,close_exit
EIX,2020-03-09,2020-03-13,46.074943988800044,39.68650668334961,-0.13865317572612434,4,close_exit
LYB,2020-03-09,2020-03-13,39.77766087341308,31.225027945518494,-0.21501095690649485,4,close_exit
KMX,2020-03-09,2020-03-13,75.2476040840149,69.15540744018556,-0.08096200162103928,4,close_exit
MTZ,2020-03-09,2020-03-13,37.748864542007446,28.485750000000003,-0.24538789853398968,4,close_exit
AVB,2020-03-16,2020-03-17,131.1764257965088,145.57122094726563,0.10973614400111176,1,close_exit
FDX,2020-03-16,2020-03-19,65.35188874053955,80.57470561599732,0.23293614260936635,3,close_exit
FHN,2020-03-16,2020-03-19,6.658295268774032,6.795545954227448,0.02061348737372648,3,close_exit
AES,2020-03-16,2020-03-20,8.69348488998413,9.380212409019471,0.0789933528068274,4,close_exit
AMH,2020-03-16,2020-03-20,20.77193358707428,17.02102243232727,-0.1805759265993938,4,close_exit
CFG,2020-03-16,2020-03-20,14.079535524845122,13.313174791812898,-0.05443082491463469,4,close_exit
CXT,2020-03-16,2020-03-20,14.726522522449493,12.58543997192383,-0.1453895546122136,4,close_exit
DOC,2020-03-16,2020-03-20,15.961454598426817,15.007529064655305,-0.05976432335092641,4,close_exit
ENTG,2020-03-16,2020-03-20,40.71183591842651,38.076167236328125,-0.0647396174267213,4,close_exit
FIS,2020-03-16,2020-03-20,95.49818757247924,90.53354511642456,-0.051986771500628914,4,close_exit
NUE,2020-03-23,2020-03-24,25.21932943725586,28.35003755569458,0.12413922924587384,1,close_exit
PWR,2020-03-23,2020-03-24,23.485879145622253,27.208509224891664,0.15850503428837182,1,close_exit
KMI,2020-03-23,2020-03-24,7.63765032505989,8.909754167556763,0.1665569629867676,1,close_exit
WHR,2020-03-23,2020-03-24,48.21025030517578,62.40370761680603,0.29440745944657465,1,close_exit
MS,2020-03-23,2020-03-24,22.92863769721985,27.361667089462284,0.19334028697134276,1,close_exit
DINO,2020-03-23,2020-03-25,15.057452675342558,17.380179616928103,0.154257628542253,2,close_exit
OLN,2020-03-23,2020-03-25,8.456195131301879,10.031693336963654,0.18631289619013547,2,close_exit
IP,2020-03-23,2020-03-25,18.922752393722533,20.567832124710083,0.08693659869128201,2,close_exit
NEU,2020-03-23,2020-03-26,302.31401481628416,318.9528400421143,0.055038219898410956,3,close_exit
BEN,2020-03-23,2020-03-26,11.237620167732238,13.368941610336304,0.1896595018155136,3,close_exit
TEAM,2020-03-30,2020-04-03,141.23058366394042,129.89502671051025,-0.0802627636263491,4,close_exit
VIRT,2020-03-30,2020-04-03,17.109166763305662,18.109165985107424,0.05844815446807594,4,close_exit
AXON,2020-03-30,2020-04-03,69.49472908401489,61.47924332237244,-0.11533947778905962,4,close_exit
AGNC,2020-03-30,2020-04-03,5.27102437376976,4.287443657159805,-0.18660143586217415,4,close_exit
JEF,2020-03-30,2020-04-03,11.062904595851897,9.56774448108673,-0.1351507736336971,4,close_exit
HRB,2020-03-30,2020-04-03,11.021412378787995,9.390296285152436,-0.14799519676578232,4,close_exit
NTNX,2020-03-30,2020-04-03,16.038015686988828,14.322834923744203,-0.10694469918969474,4,close_exit
AA,2020-03-30,2020-04-03,5.782088245868683,5.681146576881409,-0.01745764932927063,4,close_exit
RNG,2020-03-30,2020-04-03,227.38893672180174,222.90791472625733,-0.019706420462428653,4,close_exit
IONS,2020-03-30,2020-04-03,48.23410408401489,48.485743322372436,0.005217039750945451,4,close_exit
WMB,2020-04-06,2020-04-07,9.898874537944794,11.097632154464723,0.12110039499185477,1,close_exit
CHWY,2020-04-06,2020-04-08,33.236611221313474,36.91153530502319,0.11056855523685627,2,close_exit
MO,2020-04-06,2020-04-08,23.358461800575256,25.119050784111025,0.07537264219566087,2,close_exit
HXL,2020-04-06,2020-04-08,30.10954111289978,34.97252192878723,0.16150962904592436,2,close_exit
SLGN,2020-04-06,2020-04-08,26.911671080589294,28.29259215641022,0.051313092809645244,2,close_exit
ZS,2020-04-06,2020-04-08,63.341656373977656,64.8975353050232,0.02456328141877795,2,close_exit
